epoch,fisher_a,fisher_b,fisher_divergence,intra_var_a,intra_var_b,inter_dist_a,inter_dist_b,silhouette_a,silhouette_b,grad_norm_a_mean,grad_norm_b_mean,grad_norm_ratio
124,0.666719053150245,0.34023616143624724,0.3264828917139978,0.0034022499283310028,0.0008893524354789406,0.6640652074747615,0.24107977943438472,-0.009470175951719284,-0.05739167705178261,0.6056040164967492,0.9744075617859628,0.6215099656776636
125,0.6642059148429481,0.3381746925791217,0.3260312222638264,0.0033245648874435573,0.0008602451608749107,0.65522483470464,0.23642136422371623,-0.01191986445337534,-0.05188928171992302,0.6478946278859656,1.0526674658212614,0.6154789074113804
126,0.6636712795360922,0.3391206853833405,0.32455059415275167,0.003259772314922884,0.000833213897421956,0.6486584707462426,0.23302971797760086,-0.004027302842587233,-0.054963890463113785,0.6432382014704605,1.042835751802244,0.6168164010398022
127,0.6652496059411277,0.33813916053711535,0.32711044540401235,0.0031966306641697884,0.0008009515580488369,0.64316798380228,0.2281493370114553,0.0023609569761902094,-0.05421132594347,0.6259382120926489,1.0230810972870883,0.6118168028265656
128,0.6645688243037359,0.3374490460948997,0.3271197782088362,0.0031268321827519685,0.0007698922220151872,0.6357603143742591,0.2234494072138661,-0.006889024283736944,-0.06206235662102699,0.6428448501509577,1.056466123698159,0.6084859984112125
129,0.6657817936554202,0.33752247814334396,0.32825931551207627,0.0030727437569294126,0.0007438316970365122,0.6307821786855207,0.21975630523128942,0.003160236869007349,-0.05122322216629982,0.6429497083828988,1.0755281838578288,0.597799027542637
130,0.6666852540679437,0.3365532870103934,0.33013196705755027,0.0030064542684704065,0.0007190395478392019,0.6242636371983422,0.21580866475749497,-0.0017875321209430695,-0.05633600056171417,0.6127928533732548,1.0383293725697946,0.5901719277717387
131,0.668656502930147,0.33745398866385745,0.33120251426628955,0.002956722886301577,0.0006975801286171191,0.619992208956468,0.21273429618339346,-0.0031248535960912704,-0.06156934052705765,0.6339796372306171,1.0757522208953392,0.5893361119994717
132,0.6672697205154632,0.33873910418731606,0.3285306163281471,0.002904170510591939,0.0006761036740499549,0.6138763217462434,0.20980851317069146,-0.005205430090427399,-0.05722963064908981,0.6395206419239804,1.0933409391765936,0.5849233419873371
133,0.6705058047151087,0.3422677029904938,0.3282381017246149,0.0028423007670789957,0.000650450243265368,0.6087160241272714,0.20685652468692173,-0.010888196527957916,-0.057477667927742004,0.6159926238955402,1.0602591254880087,0.580983085434124
134,0.6674301429437722,0.3409314209958253,0.32649872194794693,0.002776560669299215,0.0006328518746886402,0.6003296619924632,0.2036484562575516,-0.005664327181875706,-0.06229943037033081,0.645633405166239,1.1137240586739203,0.5797067903318067
135,0.6688595171012193,0.3436250474411635,0.32523446966005576,0.002719027933198959,0.0006104429066181182,0.5946530760629009,0.20071579359020247,-0.00762923201546073,-0.054506149142980576,0.6344510839676445,1.104120275209481,0.5746213455785502
136,0.669462248154772,0.34084415538940466,0.3286180927653673,0.002669480706099421,0.0005891455244272947,0.5895307230377438,0.19640498013884733,-0.0066209640353918076,-0.06696759164333344,0.6444859516807496,1.1324557182560804,0.5691047655109861
137,0.6706207222890715,0.338827989419697,0.33179273286937455,0.0026302678405772896,0.0005710250677657314,0.585702737103207,0.1928359716204983,-0.004753527697175741,-0.06381278485059738,0.630222161834963,1.119511311219544,0.5629439826909728
138,0.6720301214830228,0.33814190193031357,0.3338882195527092,0.002571465496439487,0.0005592903564684093,0.5796689563507985,0.19068159379591845,-0.005243303254246712,-0.06587345898151398,0.6437465966329389,1.1480769313638286,0.5607172946686104
139,0.6750493879114744,0.34073971582551876,0.33430967208595563,0.00252204085001722,0.0005412212436203844,0.5754038338227706,0.18831754871239567,-0.015465931035578251,-0.06617386639118195,0.6347883445063579,1.133011195424918,0.5602666076619168
140,0.6736772361828753,0.34033655203735613,0.3333406841455192,0.0024699759343639015,0.0005204324520309456,0.5689439314423186,0.18449243941090324,-0.011052568443119526,-0.059366773813962936,0.6586502513092104,1.192060500821927,0.5525308869220661
141,0.6759286244633367,0.34056833694587985,0.33536028751745683,0.0024204621964599936,0.0005092692002654076,0.5641096786507452,0.18262680663303896,-0.0013149617007002234,-0.0590897761285305,0.654366558821668,1.1791328659861497,0.5549557409078248
142,0.6760729185714367,0.341783960747358,0.3342889578240787,0.002367256998550147,0.0004952901136130094,0.5579209656486608,0.18041372332006994,-0.0024855169467628,-0.050762925297021866,0.6684167044271816,1.215688833129078,0.5498254822399578
143,0.6774067038696816,0.34295399083581896,0.33445271303386265,0.002320828927913681,0.0004831486915645655,0.5530743432526637,0.1784536967020143,-0.002249929355457425,-0.057398658245801926,0.6569192461950689,1.1915573589003245,0.551311471306944
144,0.677135792011867,0.33944770049255235,0.33768809151931467,0.002267976584844291,0.0004649342670745682,0.5466188451918689,0.17431070523204828,0.005264167673885822,-0.057798951864242554,0.6533119298818015,1.19327107801204,0.5474966555757276
145,0.6785825917299724,0.34067109237348453,0.33791149935648784,0.0022244268958456813,0.00045075221816659905,0.5418837865825855,0.17181910196338038,-0.00852937437593937,-0.06823763251304626,0.6651807368392755,1.2316555944882137,0.5400704015110427
146,0.6783743623509628,0.3402557046077117,0.3381186577432511,0.0021845111472066493,0.0004377678007585928,0.5368171471959413,0.16925927208228544,-0.0054327878169715405,-0.05664597079157829,0.6558561399436043,1.2170402239662519,0.5388943780487958
147,0.6779839380945589,0.34025489248384744,0.3377290456107115,0.002143450406147167,0.0004256776857073419,0.5316779093037952,0.16685589283177948,-0.0024508414790034294,-0.06008365750312805,0.6736420912433342,1.245434201743766,0.5408893419590183
148,0.6794831690447793,0.3417644477634131,0.33771872128136626,0.002091219467110932,0.00041386761411558835,0.5258538223276235,0.16492549804500256,-0.004344558343291283,-0.0567031092941761,0.6627244871164543,1.235054062051378,0.5365955241260766
149,0.6794194731815084,0.3408531154112514,0.338566357770257,0.002047823575558141,0.00039941969967912885,0.5202339326462361,0.16179880944240574,-0.0033568632788956165,-0.05619237571954727,0.6774429344141323,1.2724982239043796,0.5323723965695012
