epoch,fisher_a,fisher_b,fisher_divergence,intra_var_a,intra_var_b,inter_dist_a,inter_dist_b,silhouette_a,silhouette_b,grad_norm_a_mean,grad_norm_b_mean,grad_norm_ratio
124,0.6226995475973377,0.34171441790958657,0.28098512968775113,0.010559908030554652,0.0036236043740063904,1.130485615796513,0.4844993962723799,-0.0074659981764853,-0.07100866734981537,0.7978061345129995,0.9689932023189957,0.8233351115057751
125,0.6260675433053805,0.3415780983004002,0.2844894450049803,0.010285779875703156,0.003489920019637793,1.118617104857859,0.47533666380427103,-0.010711219161748886,-0.07010304182767868,0.786809924067554,0.9633258342437842,0.8167640562837841
126,0.629650719921408,0.34004693759841725,0.2896037823229907,0.009990761126391589,0.003278930060332641,1.105645994766794,0.45993179395493833,-0.0066363997757434845,-0.07975596934556961,0.7634785655726245,0.965178325476741,0.7910233140443536
127,0.6309975618553626,0.33974081543001117,0.29125674642535143,0.009731940571218728,0.0031301741604693235,1.0923472261067593,0.4492900635858979,-0.010101275518536568,-0.0741453543305397,0.7383339200848124,0.9492489580191333,0.7778085043648214
128,0.6300229183919176,0.3384434425555817,0.2915794758363359,0.009464676924981177,0.0029821093927603214,1.076846695259364,0.4376990138114703,-0.010050373151898384,-0.07792439311742783,0.720404695688496,0.9350073259092644,0.7704802604440806
129,0.6346288356811919,0.3380268461578312,0.2966019895233607,0.009260413255542516,0.002850554349133745,1.0689986358327095,0.42788952050034446,-0.014894683845341206,-0.07181067019701004,0.7125831927844369,0.9458161084337716,0.7534056344529655
130,0.634481654237191,0.3355658710485755,0.29891578318861556,0.009090656763873994,0.0027118256851099433,1.0590875161356397,0.4160843405609179,-0.007983938790857792,-0.0652504488825798,0.6908324329576963,0.9320991980060888,0.741157622519065
131,0.636820284412998,0.3370303500238693,0.2997899343891287,0.008912558401934802,0.0026035304251126943,1.050671239814373,0.40855756600848353,-0.006081467494368553,-0.07017157971858978,0.6680720671296349,0.9098454018338552,0.7342698643532094
132,0.6361426908200586,0.33728667462355794,0.29885601619650065,0.008695738334208726,0.0024994261388201267,1.0372045376023862,0.4003346845176485,-0.006276012398302555,-0.06779813021421432,0.6654231678587232,0.914469873874674,0.727660013295657
133,0.6402492635616167,0.3336329078281219,0.3066163557334948,0.00850445469841361,0.0023696796817239373,1.029107348473385,0.3881065386067135,-0.0008373822784051299,-0.07379400730133057,0.6300869000764588,0.8908117927958854,0.7073176377983316
134,0.6398482273431282,0.3361620510483853,0.30368617629474287,0.008356419578194618,0.002304837303236127,1.0197704968127337,0.3838752749727832,-0.0028050942346453667,-0.07220979034900665,0.6373612803579216,0.9065077759263536,0.7030952080644369
135,0.6405565450505213,0.3357104148332699,0.3048461302172514,0.00816408173646778,0.00220802410854958,1.0086884105626983,0.375583045881505,-0.003336577909067273,-0.06972624361515045,0.6194278203994894,0.8924925447234876,0.6940425632921955
136,0.6417435766894737,0.33387499596802894,0.30786858072144474,0.007965038917027413,0.0021269721689168362,0.9971423516249416,0.36769364337276933,-0.0007665670127607882,-0.06934987753629684,0.6290161933270846,0.9228534629224053,0.6815992048392855
137,0.6424946488879634,0.33632798814409093,0.30616666074387244,0.00779952310025692,0.0020495438494253903,0.9872427600802798,0.3621551795604855,-0.012408697046339512,-0.06817454099655151,0.6138570191039538,0.9003575530406076,0.6817924836782515
138,0.6426233834912157,0.33566714147962434,0.3069562420115914,0.007651571300812066,0.001981558207771741,0.9780560432479839,0.3559073320618181,-0.004464235622435808,-0.07018908858299255,0.5918315154090953,0.8774246071594615,0.6745098141023971
139,0.6416306949782234,0.3323801571890464,0.30925053778917705,0.007508310349658131,0.0019048811664106324,0.9684354110137381,0.34749874387877155,0.006831028964370489,-0.06430438160896301,0.5919646244264916,0.8929522520292286,0.6629297551486745
140,0.6407785177552606,0.3308571751064006,0.30992134264886,0.0073723742878064515,0.0018290108611108734,0.959117527899116,0.33970619203466357,-0.007323096506297588,-0.0704583153128624,0.577606438198535,0.8857174959040878,0.6521339302297617
141,0.6458685100420928,0.3301901878050727,0.3156783222370201,0.00722616795450449,0.001744123941170983,0.9530900358310853,0.3313487960458404,0.002139322692528367,-0.06570660322904587,0.5735792715486165,0.8907535267673238,0.64392589854902
142,0.6458221105866498,0.33188205272799176,0.3139400578586581,0.0070760192931629716,0.0016949089302215725,0.9431237794835158,0.3274187254514357,0.006263851188123226,-0.060096386820077896,0.5689858682763478,0.8901127353072242,0.6392289867503932
143,0.6458469217168029,0.33107131479865304,0.3147756069181499,0.0069209285662509504,0.0016410212666960434,0.9328866089413864,0.3218371251993107,-0.005827750079333782,-0.06678156554698944,0.5705347306411463,0.8941001305767762,0.6381105479673668
144,0.6514667554456093,0.3333407661569554,0.3181259892886539,0.006811405092012137,0.0015833063382888213,0.9293179959600621,0.31723396209905846,-0.002579363761469722,-0.0711984932422638,0.5437098867852797,0.8620543701577782,0.6307141397341623
145,0.6526261468970019,0.33285990303186536,0.3197662438651366,0.006639539278112352,0.0015285141300410033,0.9183169860129404,0.31150605719348395,0.0020870952866971493,-0.07265670597553253,0.5477864703047909,0.8731500053121658,0.6273681047911887
146,0.6510727824138869,0.33263808641375797,0.3184346960001289,0.006516020649578422,0.0014731345826294274,0.9087558592931189,0.30562532044269825,-0.007902764715254307,-0.07217027246952057,0.5402388150159625,0.8680533888873121,0.6223566611321967
147,0.6522348797682476,0.33026231893499275,0.3219725608332548,0.006408343913499266,0.0014273942884756251,0.9018694542453747,0.2998781102970995,-0.0003474739787634462,-0.06899973750114441,0.5503066516292454,0.8957148052261033,0.6143770788142348
148,0.6553313986280027,0.33321827550849525,0.32211312311950746,0.006285158293321729,0.0013755272899288683,0.8953031677067882,0.2955750716741037,0.001881353440694511,-0.07188036292791367,0.5397334200921763,0.8847203689245405,0.6100610237420688
149,0.6540955363336807,0.3327921904473738,0.3213033458863069,0.006162745226174593,0.0013243645138572902,0.8856949715361451,0.2898293270080379,-0.00487843481823802,-0.06816830486059189,0.5379444706448552,0.8956773946310798,0.6006006938027302
