epoch,fisher_a,fisher_b,fisher_divergence,intra_var_a,intra_var_b,inter_dist_a,inter_dist_b,silhouette_a,silhouette_b,grad_norm_a_mean,grad_norm_b_mean,grad_norm_ratio
123,0.6784039603812991,0.2905981052058805,0.38780585517541866,0.004408108368515969,0.0007851166918408126,0.7625333757924311,0.20901822822262542,-0.008875555358827114,-0.06585248559713364,0.7411275790790983,1.3436183521019978,0.5515908385768528
124,0.6799389023344,0.2899457003990626,0.38999320193533743,0.004314870410598815,0.0007565461107878946,0.7553104567738494,0.20494965761297881,-0.003632602747529745,-0.07731219381093979,0.7289431662377988,1.3335855463740158,0.5466039750908642
125,0.6784717369649281,0.28898472553367394,0.3894870114312542,0.004215782722458244,0.0007398695888696238,0.7457939466081485,0.2023592056544742,-0.0033889294136315584,-0.06917967647314072,0.7367409106799219,1.350204701406103,0.5456512664014334
126,0.6793271144140502,0.28957607874250657,0.3897510356715437,0.004130603699013591,0.0007080962890177034,0.7387366727476168,0.19819462311839817,-0.01355036161839962,-0.06792356818914413,0.7213822322172456,1.329398846128623,0.5426379215625337
127,0.6777086222218502,0.2900355941084622,0.38767302811338805,0.0040373743884265425,0.0006854923500213772,0.7294247282093221,0.19507872026075015,-0.014783240854740143,-0.07316969335079193,0.7470364087879162,1.3905303182887176,0.5372312948450902
128,0.6784172155938789,0.28988883790085,0.3885283776930289,0.003970071210060269,0.0006716193372267299,0.723735218939155,0.19315191666285197,-0.012673900462687016,-0.06692326068878174,0.7503554368593033,1.3946772982781694,0.5380136554925896
129,0.6800359253702296,0.2907107085808055,0.3893252167894241,0.0038762117689475416,0.0006530558300437406,0.7159587210898447,0.19068345188642993,-0.004310205578804016,-0.06608162075281143,0.7433767412727793,1.38046676678415,0.5384966547362363
130,0.6796497778064854,0.2906274331867835,0.38902234461970187,0.0037892928859218954,0.0006263563258107752,0.7077485828628444,0.18671042980870814,-0.002596380189061165,-0.06983112543821335,0.7372734797016139,1.3919860746470767,0.5296557830810082
131,0.6805584686366957,0.2925832927867182,0.3879751758499775,0.003730707353679463,0.0006120252417167649,0.7028215182158682,0.18515456142750653,-0.007315398193895817,-0.06542035192251205,0.7655798667852343,1.4458884215572287,0.529487510983611
132,0.6847798765121009,0.2912289548526863,0.39355092165941463,0.0036510890338104216,0.0005957402882631869,0.6972757991546332,0.18233006406011004,-0.00623435340821743,-0.06424276530742645,0.7573807802020321,1.4419422789654972,0.5252504111973894
133,0.6840667765175527,0.2919325742150725,0.39213420230248014,0.003591325305169448,0.0005759294802555815,0.6913041883887666,0.17949911928839155,-0.006471727043390274,-0.06774767488241196,0.7279961166935552,1.39976358317406,0.5200850488208327
134,0.6858369450627487,0.29496332285590554,0.3908736222068432,0.003504960942082107,0.0005591343340347521,0.683708769889793,0.1776569715939989,-0.0022869736421853304,-0.06349331140518188,0.7287984036614669,1.406751201271782,0.518071992987724
135,0.6842694331246033,0.2940834763214575,0.39018595680314583,0.0034329688467551025,0.0005454769585048779,0.6759305358655525,0.17523549420213458,-0.012389829382300377,-0.07550003379583359,0.719610013944822,1.3810015624712006,0.5210783450862644
136,0.6865216195428041,0.29595192828871797,0.39056969125408614,0.003372154834214598,0.0005280617720563895,0.6710302453540793,0.17289511926547446,0.0037433626130223274,-0.07107944786548615,0.7561548498679032,1.4727377845016107,0.5134348101141749
137,0.6891600756451853,0.2924244410845523,0.39673563456063304,0.003320130128413439,0.0005113121474278159,0.6669297571194293,0.16906639758685624,-0.009239710867404938,-0.06573202461004257,0.7995599035176038,1.5632957283857916,0.5114578667905814
138,0.6851310573596642,0.29164297804230876,0.3934880793173554,0.0032396524061914533,0.0004994722807896324,0.657111898618515,0.16698577203985415,-0.0038071894086897373,-0.0675138458609581,0.8074248572018996,1.5790239181309957,0.5113442822602469
139,0.6883749410742734,0.29653174694769097,0.3918431941265825,0.0031850028538610788,0.00048303083574865015,0.6531510610863416,0.16543777374682403,0.002386512001976371,-0.0693211704492569,0.7541520557749447,1.493674947514949,0.5048970339769502
140,0.6858533919743207,0.294981778108754,0.39087161386556674,0.003122722051339224,0.0004642699201940559,0.6455958492677621,0.16183457136680984,-1.099300425266847e-05,-0.07640205323696136,0.7896537665189532,1.5725971281585676,0.5021335390725677
141,0.6869419473112462,0.29000693969745633,0.3969350076137899,0.0030617499339859935,0.00044923718756763266,0.6397437562515037,0.15798356677621905,7.694220403209329e-05,-0.06516307592391968,0.7558542589537242,1.5246259231199002,0.49576374278705254
142,0.6909060036348286,0.2891846940734712,0.4017213095613574,0.00299099815543741,0.00043914225127082316,0.6342246586295089,0.15603599927040063,-0.0010508544510230422,-0.06545091420412064,0.7772497947084087,1.5661913549583537,0.49626744987773347
143,0.690681733070674,0.29263427951458765,0.3980474535560864,0.0029230404063127933,0.0004310024360893294,0.6267483046259543,0.15532945884523366,-0.0018832614878192544,-0.0711117684841156,0.7855587020106447,1.5670996296123596,0.5012819109606597
144,0.6919368267745352,0.2886392569200056,0.4032975698545296,0.0028695334517396987,0.00041744218702660874,0.6215798833966255,0.15191649421974265,-0.0036506217438727617,-0.07217433303594589,0.7900840538200551,1.600110618858786,0.4937683929913962
145,0.6900774846795307,0.2905169592190473,0.3995605254604834,0.0028120506997220216,0.0004071766568813473,0.6145835635908926,0.15051235244731712,0.0010918538318946958,-0.057918731123209,0.8084766628198035,1.6366690736090002,0.4939768649121427
146,0.6916593110247982,0.2932035628740169,0.3984557481507813,0.002752913840813562,0.0004000858872313984,0.6086510288895983,0.14985756634085468,-0.005796695128083229,-0.06596525758504868,0.7982823633215249,1.604005392714715,0.49768059507185197
147,0.6884528258376317,0.289512232044534,0.39894059379309765,0.0027071160566993057,0.00038456516427686437,0.6022760116662642,0.14601772445395136,-0.00407822709530592,-0.07339154183864594,0.857791458304807,1.7612937793221446,0.48702349574226256
148,0.6905498724319838,0.2915484960878629,0.399001376344121,0.002646796153858304,0.00037132803481654264,0.5965182970328764,0.14392567033870052,0.002339122351258993,-0.06728934496641159,0.8333309208181754,1.7154472581541698,0.48578055198096753
149,0.6926214688324227,0.2906776840852024,0.4019437847472203,0.002600583174498752,0.0003589660458965227,0.5920617414002467,0.1413096703889996,0.0011407601414248347,-0.06518839299678802,0.8495788967578898,1.7727453550484724,0.479244742932756
