epoch,fisher_a,fisher_b,fisher_divergence,intra_var_a,intra_var_b,inter_dist_a,inter_dist_b,silhouette_a,silhouette_b,grad_norm_a_mean,grad_norm_b_mean,grad_norm_ratio
123,0.4003927545794927,0.5347295054853562,-0.13433675090586356,0.00267452321248129,0.0018132001667981968,0.4514520528445942,0.4335261047819648,-0.05750235170125961,-0.023244712501764297,0.8423190119885438,1.3400747958697041,0.6285611880016515
124,0.3993038660102391,0.5363349506539711,-0.13703108464373198,0.0026245099666994064,0.0017644955980358646,0.4465271630627338,0.4283317142845404,-0.05655204504728317,-0.03302660211920738,0.8591036629253523,1.3580221481769037,0.6326138772865595
125,0.39841591994044573,0.5371780719398073,-0.13876215199936154,0.002581433702725917,0.0017244127561571077,0.44222149241903813,0.4237928255700102,-0.05705336108803749,-0.015981215983629227,0.87081125961594,1.3901737406039498,0.6264046197373696
126,0.39846776003459866,0.5385795371985378,-0.14011177716393913,0.0025208500679582357,0.0016445239022141323,0.4372086393321403,0.4143953240188685,-0.05159057676792145,-0.025532405823469162,0.8505677060865853,1.3776222283040875,0.6174172298014519
127,0.3993551451512371,0.541879996441051,-0.1425248512898139,0.0024860314058605584,0.0016088118619518353,0.4346965039890222,0.4110550541980098,-0.0570032000541687,-0.02276243083178997,0.8484623368474359,1.3727918278595155,0.6180560762732793
128,0.39836865021608125,0.5373867441608917,-0.13901809394481046,0.0024322348239365966,0.0015622797596734016,0.42948630524705156,0.40345998699014834,-0.050662629306316376,-0.016731437295675278,0.8621650876874201,1.405294978610995,0.6135118211298761
129,0.40178188856724817,0.5346834770171207,-0.13290158844987254,0.002398568906355649,0.0015071990300202743,0.42822961570187046,0.39522673479234327,-0.05021844431757927,-0.017860019579529762,0.8545199143661572,1.4045466975435872,0.6083955127847814
130,0.40356395203167206,0.5336605717392908,-0.13009661970761877,0.002355972515651956,0.0014601926947943867,0.4252107492495667,0.38870855845887253,-0.04651897773146629,-0.011752542108297348,0.8760211356127217,1.4473268146402014,0.6052683614362612
131,0.40071731468263383,0.5376918127192585,-0.13697449803662465,0.0022961012832820415,0.0014326039492152632,0.41846223039006947,0.3866444700414484,-0.05311286076903343,-0.012607714161276817,0.8643866187618164,1.4367240825221086,0.6016371711595803
132,0.40048448294039646,0.5352749388819326,-0.1347904559415361,0.0022566432668827473,0.0013899883412523196,0.41485432217669005,0.37995297947616286,-0.05339972302317619,-0.012773422524333,0.8848945327098371,1.473534397318511,0.6005251918888944
133,0.40149349601364004,0.5365545579667488,-0.13506106195310874,0.0022317721776198597,0.001360272146994248,0.4129581623170713,0.37608906626099287,-0.048270128667354584,-0.013949772343039513,0.9330995594623832,1.5673417534896066,0.5953389242846976
134,0.40187847027312035,0.5366751165310044,-0.13479664625788407,0.0021867108321748673,0.0013128024648176506,0.4089116179642051,0.36972872163009163,-0.05676360800862312,-0.021408239379525185,0.9053049678708679,1.532676336670715,0.5906693672394531
135,0.4003015960810283,0.5382889563177864,-0.13798736023675812,0.0021406097593717277,0.001270583423320204,0.4040145001613131,0.36409223192870016,-0.04460712522268295,-0.018670333549380302,0.9022694907639168,1.5331471465904591,0.5885080808358013
136,0.4025526335516705,0.538585031981725,-0.13603239843005455,0.0021000173175707458,0.0012338691408513114,0.40121932481876527,0.3589604090078913,-0.06110217049717903,-0.022349601611495018,0.9011715347625396,1.53400093542027,0.5874647844598596
137,0.40124149524273567,0.5379165326387392,-0.1366750373960035,0.002051345489453524,0.001207169609842822,0.3958744795048478,0.3547858970634865,-0.050516944378614426,-0.010642534121870995,0.9301037409665184,1.5938497116873833,0.5835579906378077
138,0.40299496724932365,0.5364469807330802,-0.13345201348375652,0.0020086686545982956,0.0011688944837078452,0.39246267487003345,0.3486905068821377,-0.048339661210775375,-0.02930596098303795,0.9687383736001706,1.6578310067197564,0.5843408428423248
139,0.3996301145221506,0.5359376133437683,-0.13630749882161775,0.001953501794487238,0.001134099317714572,0.3856285713312,0.3433331634992301,-0.047866638749837875,-0.02244870737195015,0.9870808595792651,1.692566733280589,0.5831857818889152
140,0.3988569547600616,0.5371904117330508,-0.1383334569729892,0.0019279542984440923,0.0011124567297520116,0.382681487190603,0.3403616052173605,-0.05659511685371399,-0.014253511093556881,0.9996783992255337,1.7086842393863682,0.5850574204008397
141,0.3999498597943188,0.5371118904481483,-0.13716203065382954,0.001898761536576785,0.0010815639339853077,0.3802569387612319,0.33557500226931136,-0.057895783334970474,-0.01986425742506981,1.013363545783155,1.7615206267348635,0.5752777030540586
142,0.39924796649005295,0.5382769953313599,-0.1390290288413069,0.0018482536292867735,0.0010574503627140074,0.3748551989835922,0.332203097129711,-0.051734887063503265,-0.01545643899589777,1.0313019134814512,1.751463073171718,0.5888230950399882
143,0.3989795936092287,0.5338775073973585,-0.13489791378812982,0.0018132344947662206,0.001019739013281651,0.3711626230270574,0.324983147578408,-0.05266265571117401,-0.020909538492560387,0.9882300968257495,1.7023035825175958,0.580525178451995
144,0.3980835812375878,0.5313890359130076,-0.13330545467541977,0.0017828485544305296,0.0009956476843217387,0.3675916973177833,0.32038442649022497,-0.05757810175418854,-0.0134343933314085,1.056547774613304,1.827595059503101,0.578108243036881
145,0.39847448065049923,0.5322607786670281,-0.13378629801652892,0.0017528077901806682,0.0009640015353215858,0.3648096079281484,0.3155458046661483,-0.05538799613714218,-0.022282764315605164,1.0435405447078072,1.8297970630252354,0.5703039752831736
146,0.3986968248137733,0.5348658077444289,-0.13616898293065566,0.0017138575029093772,0.0009525497851427644,0.3609355811744627,0.3144720829797514,-0.05748287960886955,-0.019642436876893044,1.0478452213933205,1.8264366613506737,0.5737101306767046
147,0.3985253513490864,0.5357076002021621,-0.13718224885307573,0.0016983882756903767,0.000923318300046958,0.35910504039339347,0.3097477330282481,-0.06137195602059364,-0.029485458508133888,1.0969018872329157,1.9335218799262952,0.5673077160118053
148,0.3989229303477956,0.5348599495162586,-0.135937019168463,0.001667947197565809,0.0008987519572838209,0.3559669222012915,0.30531435866548556,-0.05157804861664772,-0.023653924465179443,1.1116593322565902,1.9623512557337701,0.5664935486669428
149,0.39915764006689847,0.5309265538059633,-0.13176891373906485,0.001627597461338155,0.0008790878561558201,0.3518662799247588,0.3008252496565833,-0.05131537467241287,-0.0219121053814888,1.1794885560746233,2.0695660000742055,0.5699207226699341
