epoch,fisher_a,fisher_b,fisher_divergence,intra_var_a,intra_var_b,inter_dist_a,inter_dist_b,silhouette_a,silhouette_b,grad_norm_a_mean,grad_norm_b_mean,grad_norm_ratio
123,0.6848724530689217,0.33245553939776723,0.3524169136711545,0.0018829896638635547,0.0009190547702019103,0.5009948730438647,0.24204697957619875,0.0018318038200959563,-0.06491871178150177,0.9406616868342792,1.1114314140529107,0.8463515305371627
124,0.6858461802668355,0.3323296261502486,0.35351655411658695,0.0018451906234258787,0.0008834044795366935,0.4963365174032221,0.23727803270548883,-0.005106685217469931,-0.061552293598651886,0.9324960815633861,1.1089033898888532,0.8409173257624167
125,0.6861906342881059,0.33002074343908544,0.35616989084902045,0.0018188459967495873,0.0008593652775743977,0.49290933194184544,0.23327406194851255,0.0009519308805465698,-0.06395553797483444,0.9654556305951517,1.1581778351458234,0.8335987729704789
126,0.6883065619659954,0.3309241163626678,0.3573824456033276,0.0017879840556997806,0.0008283282470074483,0.48947005316765624,0.22933860851733973,-0.0015839713159948587,-0.06296439468860626,0.9433515885521873,1.1388384973390775,0.8283453557926752
127,0.6872755855033639,0.3298718757205342,0.35740370978282965,0.0017529650981305167,0.0008049357368145138,0.48424554296214173,0.22573094184049453,0.00476836645975709,-0.061458852142095566,0.9200137530716276,1.1292358936023346,0.8147223712394595
128,0.6863813015138424,0.32864872824190505,0.3577325732719373,0.001711171640199609,0.0007742483689798974,0.4781217766440276,0.22104750115838315,-0.0036960721481591463,-0.06700868159532547,0.9800133620670646,1.2060556749617222,0.812577208736567
129,0.6846925700057372,0.32936051612958905,0.3553320538761482,0.0016745605244068429,0.0007541093230247497,0.47258214376189495,0.21837758910400096,0.0034696871880441904,-0.05420969799160957,0.9307319891954261,1.1524505911303191,0.8076111794141699
130,0.6871306521007169,0.32988901364260886,0.357241638458108,0.001634105145931244,0.0007212831932702101,0.46759641900207055,0.21371044137411646,-0.001194593496620655,-0.061490073800086975,0.9732965022010904,1.2115258044650825,0.8033642292886876
131,0.6864137101887626,0.3312592934508124,0.35515441673795023,0.0016051394614623859,0.0007122010842431337,0.46320119180161545,0.212793308310587,0.0020612417720258236,-0.07507508993148804,0.9644641656373757,1.1953015481470415,0.8068793678580071
132,0.6864855146000549,0.32951202426038523,0.3569734903396697,0.0015695264277746901,0.0006842946726828814,0.45793578556390724,0.20798409349087513,-0.0012757250806316733,-0.06709766387939453,0.9848712919064233,1.2339068987691013,0.7981730914278562
133,0.6887618099020208,0.33044540747192425,0.3583164024300966,0.00153567309724167,0.0006583282415522263,0.45374350756406784,0.20427216838631365,0.0064753033220767975,-0.0686609074473381,0.9608936376454963,1.2108118668322523,0.7935944931093701
134,0.6875977853301646,0.332743905667214,0.35485387966295057,0.0015070242277579382,0.0006473154845298268,0.44917312159080697,0.20313521676066548,-0.0016847866354510188,-0.06183862313628197,1.0156440986934108,1.2823418206174788,0.7920229025082598
135,0.6900031322899328,0.33355175513198604,0.3564513771579468,0.0014739570737583563,0.0006267447135178372,0.44502705876875404,0.2001726616903989,-0.006178476847708225,-0.06403496116399765,0.9968058025882707,1.2590640397910422,0.7917038078830886
136,0.6880597861453946,0.3300632827275184,0.35799650341787626,0.0014448724448448047,0.0006044595077401027,0.4399981953549867,0.19562536888276086,0.000367943401215598,-0.06562423706054688,1.0094654630733773,1.2850113539114565,0.7855692886642319
137,0.6900886833471969,0.3287216678983682,0.36136701544882865,0.001424439631518908,0.0005864268582081423,0.4374589699807793,0.19232264200169027,-0.0070318556390702724,-0.06523441523313522,1.0093413114128247,1.30623857122122,0.7727082371653562
138,0.6918846304547124,0.3280783929717568,0.3638062374829556,0.0013909055024851113,0.000564846855122596,0.432907767614933,0.18857596811998373,-0.01760583557188511,-0.07204324752092361,1.0242431711689144,1.3283351343303862,0.7710728542722066
139,0.6933618473201658,0.3298158411691062,0.3635460061510596,0.0013650448434054851,0.0005494361204910092,0.4292993189439629,0.18643442768942226,-0.005874656606465578,-0.07266992330551147,1.0242440252161453,1.3303656066390694,0.76989664525735
140,0.6971338765460819,0.32822483058508173,0.3689090459610002,0.0013436738180462272,0.0005337012358359061,0.4270054866418694,0.1833362851984272,-0.018941756337881088,-0.07146081328392029,1.0464458415524287,1.371248411444884,0.7631336708849511
141,0.6981836220288224,0.3273733654339227,0.37081025659489975,0.001311961651663296,0.0005174514974351041,0.4222563984147226,0.18034176065464214,0.001736115082167089,-0.06672725826501846,1.0270341876429467,1.3569298189893717,0.7568808391572259
142,0.6963296968838325,0.32661087862707394,0.36971881825675856,0.0012820610287599267,0.0005066019861260429,0.41699581226616195,0.17823391364003072,1.1414706932555418e-05,-0.0611584410071373,1.0467720026113403,1.3850274572884205,0.7557770710935358
143,0.6988735159288937,0.33265518754512086,0.36621832838377283,0.0012572169717168435,0.0004947547186748125,0.4136644983291626,0.17765340349364162,-0.0005879182135686278,-0.06583009660243988,1.0001640395903084,1.3263653907984476,0.7540637285835623
144,0.6998519585097331,0.33079421764318745,0.3690577408665457,0.0012320749572245404,0.00047648222403950057,0.40973647833773585,0.173963714210373,0.003273197216913104,-0.058056339621543884,1.0179158799726842,1.3552543841545504,0.7510884187965992
145,0.7007083757166082,0.32850796134045585,0.3722004143761523,0.001209470338653773,0.00046008345569134687,0.4062077620655599,0.17037240254683325,0.0016525815008208156,-0.06808031350374222,1.0104572862072092,1.3576939937611536,0.7442452300798181
146,0.7009883291464136,0.33103444639939916,0.36995388274701446,0.0011838295694906265,0.00044991968941758385,0.4019118463692039,0.16902282319210393,-0.0014349165139719844,-0.06322690099477768,1.0206543815704163,1.3754328915364302,0.7420604672392904
147,0.7007710244862683,0.3326965603573822,0.36807446412888606,0.0011600926268147305,0.000437554111413192,0.397852791580889,0.1670511967688799,-0.0016245275037363172,-0.06653463840484619,1.062077470209571,1.4289398882263986,0.7432625203675973
148,0.7000514606427534,0.3299245870985877,0.3701268735441657,0.0011322339496109635,0.00042480734802666123,0.3928607851221706,0.1639964823665643,0.0010300436988472939,-0.06414560228586197,1.082697625214178,1.4536508882629209,0.7448126826791609
149,0.7001325157647114,0.33383877485324304,0.3662937409114683,0.001105632744729519,0.00041021143886609934,0.38826768981085885,0.1620454186968731,0.0035636716056615114,-0.06298378109931946,1.0486214277563917,1.4188518721803365,0.7390633518031389
