epoch,fisher_a,fisher_b,fisher_divergence,intra_var_a,intra_var_b,inter_dist_a,inter_dist_b,silhouette_a,silhouette_b,grad_norm_a_mean,grad_norm_b_mean,grad_norm_ratio
124,0.6294134100185591,0.346067972339133,0.2833454376794261,0.003282494725426659,0.0010019054007716476,0.6317851375720718,0.25641613322677037,-0.01243114098906517,-0.069778211414814,0.8083605203284183,1.164817405544026,0.6939804552551913
125,0.6304680407726118,0.3475187818956532,0.28294925887695854,0.0032250742521137,0.0009656264423392714,0.6269215724113012,0.25215183354989446,-0.010635052807629108,-0.06778176873922348,0.789232380392646,1.1643770775368636,0.6778151071850762
126,0.632731614084173,0.3454106915468548,0.2873209225373182,0.0031752982235047967,0.00093381731887348,0.6232063306672404,0.24730848026546565,-0.017150092869997025,-0.062480490654706955,0.779992460518103,1.1643592098242797,0.6698898821240203
127,0.6353776223882207,0.3452006516296378,0.2901769707585829,0.0031192754046060144,0.0009136139060137794,0.6190140711147376,0.24460406749236463,-0.006793471518903971,-0.07080631703138351,0.7849036724242886,1.17700755245321,0.6668637462178508
128,0.6351520316470658,0.34289964502243087,0.29225238662463493,0.0030558770813513547,0.0008734775829361751,0.6125198860722358,0.23849788354051232,-0.007439476903527975,-0.07189154624938965,0.7762639690107134,1.1715015962634114,0.662623051355997
129,0.6341089206362495,0.3457302228984828,0.28837869773776664,0.002969834231771529,0.0008527328138006851,0.6032818179359339,0.23642825767548398,-0.002922740997746587,-0.06292451173067093,0.7753247576369472,1.1661125773078955,0.6648798461449363
130,0.6355491822095618,0.344854426905552,0.2906947553040098,0.002914234985364601,0.0008185030851745978,0.5984526681448474,0.23132194780641133,-0.010697930119931698,-0.0620785616338253,0.7624656795139734,1.1629955216346073,0.6556049948380427
131,0.6337434317667696,0.3436123364627676,0.290131095304002,0.0028623046504799277,0.0007820045648259111,0.5922140868294119,0.2256752576596207,-0.009858811274170876,-0.05936506390571594,0.8006994357560204,1.236558176362583,0.6475226516524308
132,0.6380301718181016,0.3457767422431226,0.292253429574979,0.0028085072245448827,0.0007643498812103644,0.5885357593346123,0.2240369995946836,-0.0043649738654494286,-0.06294278055429459,0.7588107469357593,1.1699170402929864,0.6486021780311072
133,0.6358407792179058,0.3439912949215537,0.2918494842963521,0.002744991845684126,0.0007387018471490592,0.5809950025545226,0.2196881725074667,-0.010355961509048939,-0.062345750629901886,0.8198352566826671,1.270426341383143,0.6453229309909175
134,0.6388398752764736,0.3451227398732033,0.29371713540327027,0.002685312092071399,0.0007171075374935754,0.5758386294739415,0.2167488278945287,-0.011796578764915466,-0.06617546081542969,0.8005067872208849,1.2488218123142107,0.6410096083502558
135,0.6373126047436118,0.3472200535760871,0.29009255116752475,0.0026307581085711716,0.0007010576309403405,0.5693339748515023,0.21482148599895565,-0.007043902296572924,-0.05517340824007988,0.8003236727833137,1.2522130314730255,0.6391274058620751
136,0.6368770006429159,0.345714381707271,0.2911626189356449,0.0025627667095977813,0.0006746440398273989,0.5616420814093918,0.2104131846611548,-0.01346653513610363,-0.07166137546300888,0.7918301100770556,1.2501231428624267,0.6334016838772962
137,0.6406895512984153,0.34799092003058524,0.2926986312678301,0.0025114231975749135,0.000654366324597504,0.5576881536660773,0.2078303114708626,-0.011738092638552189,-0.061254385858774185,0.7762399888189268,1.2302860561817865,0.6309426808579573
138,0.6411339579226418,0.34597635299639945,0.2951576049262424,0.0024606701696757226,0.0006276616756804288,0.5521830949247486,0.20298512253345866,-0.020295117050409317,-0.0628514364361763,0.7886085148307275,1.2647303553513816,0.6235388478330932
139,0.6431062824261238,0.3457148719987477,0.2973914104273761,0.002405213911551982,0.0006064591996255331,0.5467453885861118,0.1995256925622622,-0.0025195726193487644,-0.06207598000764847,0.8030578416729881,1.2860389613592311,0.6244428509224926
140,0.6406794735134846,0.34888579829317357,0.2917936752203111,0.002362130149267614,0.0005940467628533952,0.5408667122836065,0.19822809545981765,-0.004331846721470356,-0.06653979420661926,0.799909389441355,1.2771988282896583,0.626299809755967
141,0.6418509010603796,0.3482210050300095,0.29362989603037004,0.002311097310157493,0.0005776407863595523,0.5354900209560539,0.195297068584748,-0.0021882092114537954,-0.06270169466733932,0.824037171852604,1.3275646520248225,0.6207133975649589
142,0.6426213678065811,0.3457434799179081,0.296877887888673,0.0022596084407996387,0.000567448573128786,0.5296997249848915,0.19293819665908812,-0.011338558048009872,-0.06753799319267273,0.8510828534819267,1.371275149919784,0.6206506749029953
143,0.6428643056104272,0.34636650683062303,0.29649779877980414,0.0022135635663289577,0.000546296588727273,0.5244719337363436,0.1894667168872224,-0.0056260330602526665,-0.06215829402208328,0.8258215899764538,1.3455584882183558,0.613738898063457
144,0.6443782919489278,0.34562335591683413,0.2987549360320937,0.0021698589937295763,0.000522195035009645,0.5198814250122417,0.18502741160416844,-0.01124608051031828,-0.06536036729812622,0.8312510275499453,1.3611344711203188,0.6107045549722329
145,0.6422661196613594,0.3478396079653117,0.29442651169604767,0.002125078281387687,0.0005126478779129684,0.5136240175215885,0.18385683512145823,-0.00702334800735116,-0.06321900337934494,0.8832992764662949,1.4452902614708063,0.6111570069363308
146,0.6435975891977664,0.35118823099013124,0.2924093582076352,0.0020943217119202017,0.0005008309337426909,0.510537219384704,0.18253258182168608,-0.0047966367565095425,-0.0650838315486908,0.8507891537065088,1.4006527332125454,0.6074233301789949
147,0.6459292010411203,0.3473148596935124,0.2986143413476079,0.002046114365803078,0.0004870499696698971,0.5055418874187902,0.17924136712469838,-0.008130921050906181,-0.06383709609508514,0.8107883091718053,1.3329546721944119,0.6082639717631088
148,0.6466572641018752,0.3485354580660185,0.2981218060358567,0.002012305047828704,0.00047925717110047116,0.5017296421557966,0.17802661669826267,-0.006194171961396933,-0.07280460000038147,0.8752516759219874,1.4444818116119102,0.6059277886552329
149,0.6462080443616182,0.3484863102883925,0.29772173407322566,0.001958394522080198,0.0004613848091685213,0.49463151474191686,0.17469821910138683,-0.011767960153520107,-0.06215221434831619,0.8850799326666333,1.4616160369403683,0.6055488611522771
