epoch,fisher_a,fisher_b,fisher_divergence,intra_var_a,intra_var_b,inter_dist_a,inter_dist_b,silhouette_a,silhouette_b,grad_norm_a_mean,grad_norm_b_mean,grad_norm_ratio
124,0.7959497054247688,0.39392823480757144,0.4020214706171974,0.24154954425990582,0.001311663868254982,6.116832110376069,0.31545990740861557,-0.003801602404564619,-0.054192740470170975,0.07948243983360442,1.6267438776223841,0.048859836166204595
125,0.7947108242530253,0.389524883701056,0.4051859405519693,0.24150285221636295,0.0012544375198194756,6.112570544493319,0.3068167983130975,-0.006269652862101793,-0.05223000422120094,0.07970493380308047,1.6861303019613236,0.047270921611252514
126,0.7991936967025252,0.39053540035565576,0.4086582963468694,0.24063972219824792,0.0012160708714509382,6.117971867310881,0.30254336769081125,-0.002083098515868187,-0.056060776114463806,0.07908859897687345,1.7000925058042553,0.046520173603293205
127,0.8013036771795078,0.3872628043896925,0.4140408727898153,0.2404517563432455,0.0011983927158871666,6.124265158489497,0.2989834294400432,-0.005121802911162376,-0.04216032475233078,0.08079728173474547,1.7733399185780447,0.045562207466637764
128,0.7975923530509234,0.38855360132321215,0.4090387517277112,0.2411686859279871,0.0011774896073620767,6.119575142162015,0.29679414364424617,-0.0046432432718575,-0.05886296182870865,0.08175099576255562,1.804193911143243,0.04531164571863395
129,0.7978646468036873,0.3889450261333649,0.4089196206703224,0.24007286086678506,0.0011352028459077701,6.10555342715196,0.29174814954851613,-0.004360534716397524,-0.04942295700311661,0.07781324893568647,1.7518509479569686,0.044417733473419055
130,0.8028966134731301,0.39001155239096635,0.4128850610821638,0.24006645232439042,0.001095394343137741,6.126428016050897,0.2870702080579117,-0.002196027198806405,-0.050242554396390915,0.07625672198302916,1.7558599527131573,0.043429842699526655
131,0.8024953094383015,0.39051118849319844,0.41198412094510306,0.2399179196357727,0.0010696609516162425,6.1225058043845975,0.28374556843831084,0.005124855320900679,-0.051677946001291275,0.07904266347954919,1.83269200328635,0.04312926716901621
132,0.8021363865397498,0.38725970526035447,0.41487668127939537,0.23917687356472014,0.0010513795248698443,6.11328761818433,0.2801649667759134,-0.011054220609366894,-0.04546637833118439,0.07992679375370992,1.8895751076654526,0.0422988178699445
133,0.8050212273485562,0.386674998763728,0.4183462285848282,0.23831849962472915,0.0010150695190532133,6.112758471435971,0.275079625679387,0.00703087542206049,-0.05336510017514229,0.07713183725308757,1.848240695288375,0.04173257142989552
134,0.8025395927320911,0.38685565741767336,0.4156839353144177,0.23823675736784936,0.0009939139639027416,6.1023893319235905,0.272144510699342,-0.004866402596235275,-0.04909093305468559,0.07828050915280539,1.9157357538501498,0.04086185090342582
135,0.8093584686108377,0.3887294998199715,0.4206289687908662,0.2381143120676279,0.0009702929481863975,6.126309014859825,0.2696596250795957,-0.006209844257682562,-0.05321614816784859,0.07695879543799566,1.8919427764202186,0.04067712617441825
136,0.8085655549271071,0.38960520728766923,0.4189603476394379,0.23784594543278217,0.000937546007335186,6.119357276902054,0.2652308603654606,-0.003992976620793343,-0.04793573170900345,0.07759587769649842,1.9444182045419325,0.03990698971865912
137,0.8053122428881656,0.3871957596851809,0.4181164832029847,0.23778974995017052,0.0009038572869030758,6.10848785412432,0.2596027252981157,-0.004809698089957237,-0.05032186210155487,0.07848496505512748,2.008049499679664,0.03908517428320175
138,0.8089022781503772,0.3887115825539542,0.42019069559642297,0.23752215348184108,0.0008805706171551719,6.1192901758954985,0.256740773669397,-0.017496740445494652,-0.06506834179162979,0.07676644745638554,2.0043140040973935,0.03830060904451438
139,0.8099425657538065,0.3892400386515201,0.4207025271022864,0.23727166704833508,0.000860779924551025,6.118865995647932,0.2540928106732441,-0.011636520735919476,-0.05717497318983078,0.07482249391404047,1.9743749504850525,0.037896800461680556
140,0.8091188017380889,0.39009839724372486,0.41902040449436406,0.23721758157014847,0.0008362062548985705,6.1151230929355425,0.2506509403884411,0.00013714718807023019,-0.04862094670534134,0.07742606690308403,2.074378841554821,0.037324940352650826
141,0.8105997847721815,0.38815984695264544,0.4224399378195361,0.23699463859200479,0.0008194435710902326,6.118557007866676,0.24756031510655327,0.0033850742038339376,-0.05132661014795303,0.07644998214862435,2.060827122149144,0.03709674671688649
142,0.8129595841445391,0.3875830108306918,0.42537657331384726,0.2358152850717306,0.0007965092200902291,6.11271973795361,0.24396316615620045,-0.0016982355155050755,-0.04646574333310127,0.07599970307236899,2.0727295570566495,0.036666482825490496
143,0.8155408024358345,0.3870719311589612,0.4284688712768733,0.2360334038734436,0.0007846562736085616,6.123854281372494,0.24183298713330068,-0.0063651311211287975,-0.05067060887813568,0.0784333240436253,2.1641724767665105,0.036241715724245484
144,0.8171447462226326,0.3875210814229039,0.42962366479972863,0.23536364011466504,0.0007600700436159968,6.122252916519088,0.23827092585840612,0.0002794095198623836,-0.046871673315763474,0.07589697716096255,2.1370417041345355,0.035514972243627686
145,0.816344947957857,0.39122496157534026,0.4251199863825167,0.23528374873101712,0.0007356317972880788,6.119084067007508,0.23539916516704992,-0.0011982637224718928,-0.05353866517543793,0.0783140543477058,2.23416755313646,0.035052900972997646
146,0.8169644742438895,0.3912050689408573,0.4257594053030322,0.2355496183782816,0.000721173892961815,6.1240921384638005,0.23306431635762706,-0.006234584841877222,-0.05178574100136757,0.07721918105920604,2.2168137205291543,0.03483340976996466
147,0.8148601902298922,0.3877793810604254,0.4270808091694668,0.2350530957430601,0.0007062585657695308,6.10971429841687,0.22973493595616987,-0.0014447934227064252,-0.052136849611997604,0.07773138513050912,2.290317898591169,0.033939124712308436
148,0.8160179309534022,0.3898070256743301,0.4262109052790721,0.23439306676387786,0.0006857537373434752,6.106133249817472,0.22682748685129966,-0.0002062274288618937,-0.05062288045883179,0.07594575220987115,2.253050289261593,0.033707970139309075
149,0.818157566343943,0.38634208722151475,0.43181547912242824,0.23455696783959865,0.000670817632053513,6.116531634667907,0.2234545800104888,-0.0008639280567876995,-0.04945177212357521,0.07620852275483991,2.2944090989294987,0.0332148797955202
