epoch,fisher_a,fisher_b,fisher_divergence,intra_var_a,intra_var_b,inter_dist_a,inter_dist_b,silhouette_a,silhouette_b,grad_norm_a_mean,grad_norm_b_mean,grad_norm_ratio
124,0.6225967582336522,0.3491331467527652,0.27346361148088705,0.002183328829705715,0.0010078739625168963,0.5130406823061934,0.25908971272183184,-0.012211278080940247,-0.06685256958007812,0.9524327988473559,1.124415219845447,0.8470472238074094
125,0.6211753129172071,0.3453016160471859,0.27587369687002117,0.0021457733924034983,0.0009752620983636006,0.5079851367497685,0.25353929662493746,-0.014729902148246765,-0.05990348383784294,0.9867315032040928,1.1655444311107952,0.846584195677439
126,0.624045529653012,0.3446391017684542,0.2794064278845578,0.00209976622951217,0.0009347077395068481,0.5037171837025218,0.2480634760224458,-0.001383677707053721,-0.06937609612941742,0.981332395838303,1.16733653129806,0.8406593652478974
127,0.622881244708507,0.34447485403509687,0.27840639067341016,0.0020593317097518595,0.0009084028127836064,0.4984431009370871,0.2444966788288921,-0.010108507238328457,-0.057202767580747604,0.9486425643737928,1.1406307839386294,0.8316824071513133
128,0.6237809365621739,0.3455351526198899,0.27824578394228405,0.002022065945202485,0.0008861234784126281,0.4942351024951598,0.24190024925301773,-0.00674505066126585,-0.0640067607164383,0.9651370970097324,1.153644736167413,0.8365981817332137
129,0.6257618650168776,0.34615297526929106,0.2796088897475865,0.001981303927022964,0.000853673773817718,0.4899981307065246,0.23757846078637873,-0.007516033947467804,-0.06074533984065056,0.9410495726690793,1.1489829693993008,0.8190282967995479
130,0.6262954850248531,0.34511236029893255,0.28118312472592055,0.0019363838393473998,0.0008208805118920282,0.4846226271445101,0.23266587504533806,-0.00897456705570221,-0.0700557604432106,0.9657138722090102,1.1933251609233275,0.8092629701775212
131,0.6259798333714758,0.34431493823392406,0.2816648951375517,0.0019070489972364158,0.0007916838163509965,0.48083488868342505,0.22831901171743268,-0.009735616855323315,-0.061475250869989395,0.986549585342636,1.2239783531053663,0.8060188113453676
132,0.6253640969294799,0.3468621815043353,0.27850191542514463,0.0018636699684429915,0.0007693331569316796,0.4751026314120702,0.22570640223194854,-0.007893715985119343,-0.05917852744460106,0.9769001048694645,1.2169116520330605,0.8027699424273613
133,0.6285005543147899,0.34646866797705933,0.2820318863377306,0.0018214798107510433,0.0007420443254522979,0.47089652943942284,0.22157272280617193,-0.00994015671312809,-0.06519196927547455,0.9448855945498457,1.1820017105291383,0.7993944324606022
134,0.6275867140576769,0.34488516869176294,0.2827015453659139,0.001790267790784128,0.0007148945686640218,0.4665333458705984,0.2169955382985298,-0.007541947066783905,-0.06270052492618561,0.9794490506976213,1.2359465842950976,0.792468748422123
135,0.6275185699277023,0.34266473403306313,0.28485383589463914,0.0017535638820845635,0.0006937396471039392,0.46172550217972863,0.21316551450376559,-0.01230465155094862,-0.06330788135528564,1.0027831327873244,1.2822343848183304,0.7820591436633556
136,0.6277612438019945,0.342413178274974,0.2853480655270205,0.0017154798592673615,0.0006765334060764871,0.4567623809055246,0.2105068798167537,-0.01514741126447916,-0.06585080176591873,0.9653493753245299,1.2302568985324447,0.7846729968589089
137,0.6268965907631106,0.3464639150459171,0.28043267571719344,0.0016738195600919424,0.0006586357686319389,0.4508729938470354,0.20875075259594003,-0.015346021391451359,-0.06410589069128036,1.0152898688805996,1.2854422580496059,0.7898370032759955
138,0.6286594613517291,0.34763009234341613,0.281029369008313,0.0016380428161937744,0.0006419379491126165,0.44661958989470896,0.20640826099749768,-0.015565291978418827,-0.08811720460653305,0.990018815879477,1.2586663140464271,0.7865617733353762
139,0.629351052893884,0.3488067861052888,0.28054426678859523,0.0016088609216967599,0.000623412442218978,0.4428911869333248,0.20370475776568808,-0.016941012814641,-0.06517811864614487,0.9976505195139237,1.2860603704810218,0.7757415862082425
140,0.6311996347922983,0.347381159165487,0.28381847562681134,0.0015750516980187967,0.0006025515269720927,0.4387884156872528,0.19997627677188978,-0.0075775692239403725,-0.06894854456186295,1.0023954497484617,1.2985870199789242,0.7719124144992657
141,0.6323323877406816,0.3484384121210417,0.28389397561963986,0.0015394005907000974,0.0005843131704023108,0.4342251631572391,0.19712196347839905,-0.004363636951893568,-0.06187136098742485,0.9922330612298852,1.2905394281198104,0.7688514057931245
142,0.6298322103750683,0.3489583839878358,0.2808738263872325,0.0015080019750166684,0.0005653913240530528,0.4290165776435775,0.1940368402515999,-0.006254229694604874,-0.056827399879693985,1.013671123749807,1.3186725302624993,0.7687057194260088
143,0.6321714221103063,0.3500094138303229,0.2821620082799834,0.0014779308240395039,0.0005536378928809426,0.42546809241175654,0.19237447076524147,-0.007148110307753086,-0.06318666785955429,0.9821988994819342,1.2797820488669058,0.7674735652659126
144,0.6338832010710256,0.3474329265993273,0.2864502744716983,0.0014447884022956714,0.0005331268272129819,0.42114154503050477,0.1880717206648504,-0.00925228651612997,-0.05771693214774132,1.0204573729702928,1.344328803592436,0.7590831667464861
145,0.6351631732594165,0.35124318856376546,0.28391998469565105,0.0014188381197163835,0.0005117689067265018,0.4178215166218955,0.1851134501337403,-0.01570063829421997,-0.054175637662410736,1.019112061187196,1.3538239161202104,0.7527655860742306
146,0.6347226726913969,0.3506688655653076,0.28405380712608935,0.0013948129140771925,0.0004995793881244026,0.41413650824415565,0.18280446663649394,-0.006914323661476374,-0.06780447065830231,1.0338014324582394,1.373588683089612,0.7526280884948977
147,0.6342372599670487,0.34892537709843474,0.285311882868614,0.0013642843143315986,0.0004931288203806616,0.40943520686542145,0.18118232964265227,-0.004880281165242195,-0.0629059374332428,1.121745228176306,1.4860851373225545,0.7548324066069355
148,0.6384081051853673,0.3513579769547222,0.2870501282306451,0.0013344094343483448,0.00047610720153898003,0.40623525006000444,0.17861495628350912,-0.008189583197236061,-0.06316354870796204,1.0554415791540366,1.4002691305320536,0.7537419404622496
149,0.6399452864262497,0.3487001991014071,0.2912450873248426,0.0013102373463334516,0.0004535195662174374,0.40302022387734565,0.17372062476596448,-0.007097749970853329,-0.061918068677186966,1.0844670637860485,1.4705868838921008,0.7374382760313227
