epoch,fisher_a,fisher_b,fisher_divergence,intra_var_a,intra_var_b,inter_dist_a,inter_dist_b,silhouette_a,silhouette_b,grad_norm_a_mean,grad_norm_b_mean,grad_norm_ratio
123,0.3279038970460164,0.516406548852929,-0.1885026518069126,0.001527169964974746,0.0028776244737673553,0.3045987086238885,0.5366173006187785,-0.1099337637424469,-0.01802528277039528,1.690535283096311,2.098526722200391,0.8055819624102265
124,0.3311102087237155,0.5169377149593372,-0.18582750623562166,0.0014635621610796078,0.0028035672358237207,0.29969456619837065,0.5299221233075315,-0.10820391774177551,-0.019021926447749138,1.731263505939635,2.127042979860031,0.8139297203643072
125,0.3303644402149998,0.517006478440172,-0.18664203822517222,0.0014132377150235698,0.002727133589796722,0.2943632416758272,0.5227691225541963,-0.09609507769346237,-0.015707673504948616,1.7797025255549053,2.1868723437180524,0.8138117995451862
126,0.33142032578115416,0.5196240607048495,-0.1882037349236953,0.0013915323856053875,0.002687604546081275,0.2922719017754902,0.520154098374675,-0.09555007517337799,-0.014430898241698742,1.8016103466428097,2.1818880341179616,0.8257116360757727
127,0.33190862230931933,0.517308240300278,-0.18539961799095867,0.001371003687963821,0.002609458090737462,0.29054300941752664,0.5114816860026783,-0.1106380745768547,-0.017660167068243027,1.8531323323456508,2.2484167454834556,0.8241943259968233
128,0.32963083107937247,0.5146772902786966,-0.1850464591993241,0.0013653179886750878,0.002561201179632917,0.2889959820879228,0.5055661036450454,-0.10003846138715744,-0.01569739729166031,1.852178400686286,2.2473199993314763,0.8241720774057739
129,0.3295190664423591,0.5177620902608465,-0.1882430238184874,0.0013328395428834482,0.002466172145213932,0.2855219828901869,0.49746286969895315,-0.1068962812423706,-0.01532946527004242,1.8011506462108609,2.2074896100424684,0.8159271191391649
130,0.325792035756119,0.5182349259160215,-0.1924428901599025,0.0013065114669734612,0.002423196224262938,0.2812136262926188,0.4932078375027637,-0.10096864402294159,-0.018667010590434074,1.8399984205733944,2.2266388780324795,0.8263569052273531
131,0.3266140718555077,0.5170410688684572,-0.19042699701294952,0.0013134962721960618,0.002350416578119621,0.2822977986043752,0.48538215029420273,-0.11057828366756439,-0.02443283051252365,1.8410977178747199,2.267604506843302,0.8119130581190076
132,0.3274928430260937,0.5140072277283804,-0.18651438470228665,0.0012806958123110234,0.0023117138037923725,0.2790461684929,0.48004030874883286,-0.09931589663028717,-0.017678886651992798,1.8731919995920825,2.2826696246843343,0.8206145870298583
133,0.33021228363285476,0.515799402400061,-0.18558711876720618,0.0012526858400087803,0.0022472685552202163,0.2770214950752379,0.47405358986722096,-0.10232354700565338,-0.01000651903450489,1.9107999276519965,2.3267641326630644,0.8212263085097306
134,0.32665259411835207,0.5160899597408463,-0.1894373656224942,0.0012167444068472831,0.0022091822465881705,0.27178756929858766,0.4700548570595606,-0.10960540920495987,-0.019588513299822807,1.9592661798305413,2.364610123199602,0.8285789493676146
135,0.3309285820943695,0.5160458006989084,-0.1851172186045389,0.0011771942756604403,0.002156947172479704,0.26870708709112323,0.4645902271192483,-0.09387064725160599,-0.020659107714891434,1.9610336056635767,2.3404865970385815,0.8378743120196159
136,0.3285106623244348,0.5161716066497282,-0.18766094432529334,0.0011452449730131775,0.002095425601582974,0.26396560952970477,0.4580293483324725,-0.10737394541501999,-0.008912366814911366,2.0832412056219707,2.4699420264647394,0.8434372851128691
137,0.3312057649990994,0.5187112966798535,-0.18750553168075412,0.0011343628790928051,0.0020793560205493123,0.2639731407842853,0.457340172228187,-0.1050640270113945,-0.01758011430501938,2.0468867272805955,2.4366180830976556,0.8400523385584824
138,0.3296627874910377,0.516810272348359,-0.18714748485732124,0.001108883185661398,0.002035479323239997,0.2607268455323547,0.45169123397632077,-0.10518548637628555,-0.011912687681615353,2.0400376657282626,2.419055784332089,0.8433198070536961
139,0.3236121660696,0.5200339715414571,-0.1964218054718571,0.0011094817356206476,0.001982080271700397,0.2581015830705262,0.4469769402314918,-0.10585445910692215,-0.024776218459010124,2.0688089129067504,2.4768774654914076,0.8352487894042085
140,0.32876185009009873,0.522518390561865,-0.19375654047176627,0.0010644410329405218,0.0019176536111626774,0.2552378118008074,0.4406507477073958,-0.10486610233783722,-0.015124954283237457,2.0533590712134684,2.461911894137937,0.8340505879849801
141,0.3287900827437465,0.5160901330358578,-0.18730005029211133,0.0010643588152015582,0.0018869719933718443,0.2550742138545923,0.4346202333617692,-0.11223816126585007,-0.019496234133839607,2.0157015896041806,2.417095598507904,0.8339353985457333
142,0.33005110795077397,0.5137273590029343,-0.18367625105216034,0.0010322230443125591,0.0018572254385799168,0.2516702684669784,0.43009373176880555,-0.09991743415594101,-0.015217786654829979,2.100429024516354,2.508089776784277,0.8374616553139427
143,0.3273670758860143,0.5161980768638119,-0.1888310009777976,0.001007232567644678,0.0017984579468611629,0.24770878965956997,0.42427240118233844,-0.09746138006448746,-0.026825664564967155,2.067933730795379,2.489262698917761,0.8307414574552638
144,0.3264208584983687,0.5132378996756803,-0.18681704117731163,0.0009952555812196807,0.0017691923712845892,0.24592388917701413,0.41958315584996736,-0.1128256693482399,-0.021940330043435097,2.1200879134585744,2.5328783661946987,0.8370271282601871
145,0.32517093625279714,0.5178043647578457,-0.1926334285050486,0.0009727454651147127,0.0017266350029967726,0.24264200774106112,0.41628176238199677,-0.11202015727758408,-0.018718067556619644,2.2033633944588598,2.5843797316935606,0.8525695194526566
146,0.32442328057491826,0.5125780749033645,-0.18815479432844623,0.000956343948491849,0.0017047213937621563,0.24035503653263804,0.41169552155817396,-0.10543361306190491,-0.02647002413868904,2.278157629906864,2.6999036708533266,0.8437921863889729
147,0.3283982600386237,0.517975427463826,-0.18957716742520225,0.0009544351714430377,0.0016632823238614946,0.2412043636713666,0.408660091072923,-0.10574383288621902,-0.013861405663192272,2.2308820799917877,2.6397845149230896,0.8451000674218987
148,0.32151928125523227,0.5133151289720459,-0.19179584771681363,0.0009433604375226423,0.001629603115725331,0.23750531452924314,0.40268731632919025,-0.09843623638153076,-0.019550340250134468,2.2764596284694267,2.7173856417490594,0.837738885904609
149,0.32774687572557787,0.5126775080723095,-0.18493063234673163,0.0009118361730361357,0.0016045097832102328,0.2357120714780658,0.39921211629353387,-0.10013040155172348,-0.019801227375864983,2.3290096316307842,2.754303449136816,0.8455893354469676
